 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000108829,LRRC59,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000108828,VAT1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000108826,MRPL27,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000108788,MLX,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000108784,NAGLU,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000108774,RAB5C,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000108773,KAT2A,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000109111,SUPT6H,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000109118,PHF12,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000109929,SC5D,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000109625,CPZ,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000109919,MTCH2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000109917,ZPR1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000109861,CTSC,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000109854,HTATIP2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000109832,DDX25,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000109814,UGDH,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000109794,FAM149A,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000109736,MFSD10,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000109686,SH3D19,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000109606,DHX15,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000109133,TMEM33,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000109586,GALNT7,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000109534,GAR1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000109519,GRPEL1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000109501,WFS1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000109475,RPL34,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000109466,KLHL2,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000109390,NDUFC1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000109323,MANBA,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000109180,OCIAD1,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000111110,PPM1H,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000111144,LTA4H,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000108679,LGALS3BP,5,0.49739625711961216,0.017163634442352627,0.012345679012345678
ENSG00000112159,MDN1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000112304,ACOT13,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000112297,CRYBG1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000112293,GPLD1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000112242,E2F3,5,0.500406834825061,0.023723110375495814,0.0
ENSG00000112237,CCNC,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000112232,KHDRBS2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000112218,GPR63,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000112208,BAG2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000112164,GLP1R,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000112146,FBXO9,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000112308,C6orf62,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000112137,PHACTR1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000112130,RNF8,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000112118,MCM3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000112110,MRPL18,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000112081,SRSF3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000112039,FANCE,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000112031,MTRF1L,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000111962,UST,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000111913,RIPOR2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000112306,RPS12,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000112309,B3GAT2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000111906,HDDC2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000112651,MRPL2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000112787,FBRSL1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000112759,SLC29A1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000112739,PRP4K,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000112715,VEGFA,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000112699,GMDS,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000112695,COX7A2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000112685,EXOC2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000112658,SRF,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000112655,PTK7,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000112578,BYSL,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000112312,GMNN,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000112562,SMOC2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000112559,MDFI,5,0.49739625711961216,0.017163634442352627,0.012345679012345678
ENSG00000112514,CUTA,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000112473,SLC39A7,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000112425,EPM2A,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000112379,ARFGEF3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000112378,PERP,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000112365,ZBTB24,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000112339,HBS1L,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000111912,NCOA7,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000111875,ASF1A,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000111145,ELK3,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000111328,CDK2AP1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000111615,KRR1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000111602,TIMELESS,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000111581,NUP107,5,0.4977759696230021,0.01533547674922743,0.09546219691271804
ENSG00000111445,RFC5,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000111412,SPRING1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000111371,SLC38A1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000111364,DDX55,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000111361,EIF2B1,5,0.500406834825061,0.02437996670267037,0.0
ENSG00000111358,GTF2H3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000111319,SCNN1A,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000111640,GAPDH,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000111300,NAA25,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000111266,DUSP16,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000111252,SH2B3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000111249,CUX2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000111231,GPN3,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000111229,ARPC3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000111206,FOXM1,5,0.4978030919446728,0.01541737596855485,0.07384972185731199
ENSG00000111203,ITFG2,5,0.500406834825061,0.023723110375495814,0.0
ENSG00000111196,MAGOHB,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000111639,MRPL51,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000111641,NOP2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000111846,GCNT2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000111725,PRKAB1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000111845,PAK1IP1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000111832,RWDD1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000111802,TDP2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000111786,SRSF9,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000111780,ENSG00000111780,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000111775,COX6A1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000111752,PHC1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000111737,RAB35,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000111726,CMAS,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000111716,LDHB,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000111652,COPS7A,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000111707,SUDS3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000111704,NANOG,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000111696,NT5DC3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000111684,LPCAT3,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000111679,PTPN6,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000111678,C12orf57,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000111670,GNPTAB,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000111669,TPI1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000111667,USP5,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000108684,ASIC2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000108671,PSMD11,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105173,CCNE1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105701,FKBP8,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105750,ZNF85,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000105738,SIPA1L3,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000105737,GRIK5,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000105732,ZNF574,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105726,ATP13A1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105723,GSK3A,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105722,ERF,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000105707,HPN,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105705,SUGP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105700,KXD1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105819,PMPCB,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105699,LSR,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105698,USF2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105677,TMEM147,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105676,ARMC6,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105671,DDX49,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105669,COPE,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105656,ELL,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105647,PIK3R2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105640,RPL18A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105755,ETHE1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105821,DNAJC2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105618,PRPF31,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000106066,CPVL,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000106244,PDAP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000106236,NPTX2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000106123,EPHB6,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000106105,GARS1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000106089,STX1A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000106080,FKBP14,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000106078,COBL,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000106077,ABHD11,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000106069,CHN2,5,0.49739625711961216,0.017124981046396103,0.04
ENSG00000106028,SSBP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105825,TFPI2,5,0.5001627339300246,0.021405281775118672,0.010752688172043012
ENSG00000105993,DNAJB6,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105976,MET,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105963,ADAP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105939,ZC3HAV1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105926,PALS2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105889,STEAP1B,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105887,MTPN,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000105849,POLR1F,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105835,NAMPT,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000105619,TFPT,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105617,LENG1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000106246,PTCD1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105255,FSD1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105357,MYH14,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105341,DMAC2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105323,HNRNPUL1,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000105321,CCDC9,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105298,CACTIN,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105289,TJP3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105287,PRKD2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105281,SLC1A5,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105258,POLR2I,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105254,TBCB,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105372,RPS19,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000105248,YJU2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105229,PIAS4,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105221,AKT2,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000105220,GPI,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105202,FBL,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105197,TIMM50,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105193,RPS16,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000105186,ANKRD27,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000105185,PDCD5,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000105364,MRPL4,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105373,NOP53,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105613,MAST1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000105499,PLA2G4C,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105612,DNASE2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105607,GCDH,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105605,CACNG7,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000105583,WDR83OS,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105576,TNPO2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105568,PPP2R1A,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105556,MIER2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105518,TMEM205,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105514,RAB3D,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000105486,LIG1,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000105379,ETFB,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105464,GRIN2D,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000105447,GRWD1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105438,KDELR1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000105409,ATP1A3,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000105404,RABAC1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105402,NAPA,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000105401,CDC37,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105397,TYK2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105393,BABAM1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000106245,BUD31,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000106263,EIF3B,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000108651,UTP6,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000107902,LHPP,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000108091,CCDC6,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000108064,TFAM,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000108021,TASOR2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000108010,GLRX3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000107951,MTPAP,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000107949,BCCIP,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000107938,EDRF1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000107937,GTPBP4,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000107929,LARP4B,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000107833,NPM3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000108106,UBE2S,5,0.4977759696230021,0.015351548424270929,0.03535766729599329
ENSG00000107816,LZTS2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000107815,TWNK,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000107798,LIPA,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000107789,MINPP1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000107779,BMPR1A,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000107731,UNC5B,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000107719,PALD1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000107651,SEC23IP,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000107581,EIF3A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000108094,CUL2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000108107,RPL28,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000107521,HPS1,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000108518,PFN1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000108639,SYNGR2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000108604,SMARCD2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000108592,FTSJ3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000108591,DRG2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000108588,CCDC47,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000108578,BLMH,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000108561,C1QBP,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000108528,SLC25A11,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000108523,RNF167,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000108469,RECQL5,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000108179,PPIF,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000108468,CBX1,5,0.5001627339300246,0.021405281775118672,0.010752688172043012
ENSG00000108424,KPNB1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000108395,TRIM37,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000108349,CASC3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000108344,PSMD3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000108312,UBTF,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000108298,RPL19,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000108262,GIT1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000108256,NUFIP2,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000107562,CXCL12,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000107443,CCNJ,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000106266,SNX8,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000106392,C1GALT1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000106609,TMEM248,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000106605,BLVRA,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000106591,MRPL32,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000106588,PSMA2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000106554,CHCHD3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000106538,RARRES2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000106400,ZNHIT1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000106399,RPA3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000106397,PLOD3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000106355,LSM5,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000106635,BCL7B,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000106351,AGFG2,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000106348,IMPDH1,5,0.500406834825061,0.026578650495061102,0.0
