 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000198618,PPIAP22,2,0.0,0.0,0.0
ENSG00000198336,MYL4,2,0.0,0.0017581688527745023,0.0
ENSG00000198354,DCAF12L2,2,0.0,0.004542801335229276,0.0
ENSG00000198400,NTRK1,2,0.0,0.0,0.0
ENSG00000198416,ZNF658B,2,0.0,0.0009009787746782157,0.0
ENSG00000198483,ANKRD35,2,0.0,0.010849900044053841,0.0
ENSG00000198515,CNGA1,2,0.0,0.0072392061630829774,0.0
ENSG00000198523,PLN,2,0.0,0.0075881617678532345,0.0
ENSG00000198542,ITGBL1,2,0.0,0.009966213950092733,0.0
ENSG00000198569,SLC34A3,2,0.0,0.0,0.0
ENSG00000198570,RD3,2,0.0,0.0,0.0
ENSG00000198576,ARC,2,0.0,4.687846786157302e-05,0.0
ENSG00000198633,ZNF534,2,0.0,0.000165241071144015,0.0
ENSG00000198765,SYCP1,2,0.0,0.003364236057674553,0.0
ENSG00000198643,FAM3D,2,0.0,0.020200316789504548,0.0
ENSG00000198670,LPA,2,0.0,0.008684654659443037,0.0
ENSG00000198680,TUSC1,2,0.0,0.0,0.0
ENSG00000198691,ABCA4,2,0.0,0.019318999802768355,0.0
ENSG00000198704,GPX6,2,0.0,0.0,0.0
ENSG00000198711,SSBP3-AS1,2,0.0,0.0013231198138680168,0.0
ENSG00000198723,SAXO5,2,0.0,0.0,0.0
ENSG00000198734,F5,2,0.0,0.0011318540113338888,0.0
ENSG00000198744,MTCO3P12,2,0.0,0.0,0.0
ENSG00000198753,PLXNB3,2,0.0,0.0,0.0
ENSG00000198759,EGFL6,2,0.0,0.007257011331061358,0.0
ENSG00000200312,RN7SKP255,2,0.0,0.0,0.0
ENSG00000200674,RN7SKP160,2,0.0,0.0,0.0
ENSG00000203942,C10orf62,2,0.0,0.0021406290952271055,0.0
ENSG00000203772,SPRN,2,0.0,0.0,0.0
ENSG00000203663,OR2L2,2,0.0,0.0,0.0
ENSG00000203684,IBA57-DT,2,0.0,0.0,0.0
ENSG00000203688,LINC02487,2,0.0,0.00036156394674198106,0.0
ENSG00000203697,CAPN8,2,0.0,4.773073119879101e-05,0.0
ENSG00000203706,SERTAD4-AS1,2,0.0,0.003736005526314996,0.0
ENSG00000203710,CR1,2,0.0,0.0003164396351975053,0.0
ENSG00000203711,LINC02901,2,0.0,0.0014661195348425755,0.0
ENSG00000203724,C1orf53,2,0.0,0.0,0.0
ENSG00000203737,GPR52,2,0.0,0.0,0.0
ENSG00000203740,NTMT2,2,0.0,0.0,0.0
ENSG00000203761,MSTO2P,2,0.0,0.0013199140659523843,0.0
ENSG00000203801,LINC00222,2,0.0,0.0,0.0
ENSG00000203635,ENSG00000203635,2,0.0,0.0035463367131666384,0.0
ENSG00000203804,ADAMTSL4-AS1,2,0.0,0.007421562302812449,0.0
ENSG00000203805,PLPP4,2,0.0,0.0018761679470297235,0.0
ENSG00000203808,POPDC1-AS1,2,0.0,0.0,0.0
ENSG00000203875,SNHG5,2,0.0,0.0,0.0
ENSG00000203877,RIPPLY2,2,0.0,0.002349295495876792,0.0
ENSG00000203896,LIME1,2,0.0,0.002587201188313495,0.0
ENSG00000203900,ENSG00000203900,2,0.0,0.0,0.0
ENSG00000203907,OOEP,2,0.0,0.006385405119059296,0.0
ENSG00000203908,KHDC3L,2,0.0,0.0,0.0
ENSG00000203910,C1orf146,2,0.0,0.0,0.0
ENSG00000203914,HSP90B3P,2,0.0,0.01065498798382256,0.0
ENSG00000203645,LINC00501,2,0.0,0.0012318059430074112,0.0
ENSG00000203618,GP1BB,2,0.0,0.0,0.0
ENSG00000200818,RNU6-1204P,2,0.0,0.0,0.0
ENSG00000203307,FAM78B-AS1,2,0.0,0.0,0.0
ENSG00000201035,RNA5SP469,2,0.0,0.008857439499636865,0.0
ENSG00000201364,RN7SKP37,2,0.0,0.0010657809821740926,0.0
ENSG00000201674,U3,2,0.0,0.0,0.0
ENSG00000201782,RN7SKP226,2,0.0,0.0,0.0
ENSG00000201812,RNA5SP488,2,0.0,0.00013914780337423443,0.0
ENSG00000202343,ENSG00000202343,2,0.0,0.0,0.0
ENSG00000202374,SNORA62,2,0.0,0.001336704779156735,0.0
ENSG00000202512,RN7SKP230,2,0.0,0.1110687893319733,0.0
ENSG00000203258,ENSG00000203258,2,0.0,0.00806956813542288,0.0
ENSG00000203280,KIAA1671-AS1,2,0.0,0.00026314471422226313,0.0
ENSG00000203288,TDRKH-AS1,2,0.0,0.00118735087253961,0.0
ENSG00000203334,ENSG00000203334,2,0.0,0.0023515382493101067,0.0
ENSG00000203588,IGBP1-AS1,2,0.0,0.0,0.0
ENSG00000203356,LINC01562,2,0.0,0.0012990409383457856,0.0
ENSG00000203362,POLH-AS1,2,0.0,0.000636839717068391,0.0
ENSG00000203392,ENSG00000203392,2,0.0,0.0,0.0
ENSG00000203441,ENSG00000203441,2,0.0,2.9105036342057215e-05,0.0
ENSG00000203446,SUGCT-AS1,2,0.0,0.0,0.0
ENSG00000203469,ENSG00000203469,2,0.0,0.0,0.0
ENSG00000203472,ENSG00000203472,2,0.0,0.0011605078888700091,0.0
ENSG00000203497,PDCD4-AS1,2,0.0,0.0,0.0
ENSG00000203506,RBMS3-AS2,2,0.0,0.006192768121738568,0.0
ENSG00000203527,SCUBE1-AS1,2,0.0,0.005222433438997749,0.0
ENSG00000203585,LINC02408,2,0.0,0.0,0.0
ENSG00000204909,SPINK9,2,0.0,0.001088571803034222,0.0
ENSG00000204928,GRXCR2,2,0.0,0.006304947265897657,0.0
ENSG00000213888,LINC01521,2,0.0,0.0,0.0
ENSG00000204930,FAM221B,2,0.0,0.038772889967214876,0.0
ENSG00000212961,HNRNPA1P40,2,0.0,0.0004947781826628687,0.0
ENSG00000213013,RPS15AP36,2,0.0,0.0010922078905163184,0.0
ENSG00000213018,PABPN1P1,2,0.0,0.0,0.0
ENSG00000213023,SYT3,2,0.0,0.0,0.0
ENSG00000213041,RPL17P8,2,0.0,0.0,0.0
ENSG00000213046,EEF1A1P32,2,0.0,0.000814019848952967,0.0
ENSG00000213049,HNRNPA1P34,2,0.0,0.001785132393565359,0.0
ENSG00000213050,TPM3P1,2,0.0,0.0,0.0
ENSG00000213055,EEF1B2P7,2,0.0,0.00610040211963761,0.0
ENSG00000213057,C1orf220,2,0.0,0.003833449297452185,0.0
ENSG00000213061,PFN1P11,2,0.0,0.0,0.0
ENSG00000213076,ENSG00000213076,2,0.0,0.0,0.0
ENSG00000213080,ENSG00000213080,2,0.0,0.0,0.0
ENSG00000213104,NPM1P46,2,0.0,0.005824459293218266,0.0
ENSG00000213120,LIN28AP1,2,0.0,0.005403332722827634,0.0
ENSG00000213121,ENSG00000213121,2,0.0,0.007276986920161862,0.0
ENSG00000213131,YWHAZP4,2,0.0,0.0112899116307894,0.0
ENSG00000213145,CRIP1,2,0.0,0.004088297564890887,0.0
ENSG00000213185,FAM24B,2,0.0,0.0048591765874325624,0.0
ENSG00000213188,YBX1P4,2,0.0,0.0,0.0
ENSG00000213199,ASIC3,2,0.0,0.00017311756127799807,0.0
ENSG00000213212,NCLP1,2,0.0,0.13981969734479183,0.0
ENSG00000213214,ARHGEF35,2,0.0,0.0,0.0
ENSG00000213215,OR2F1,2,0.0,0.0,0.0
ENSG00000213221,DNLZ,2,0.0,0.0,0.0
ENSG00000212864,RNF208,2,0.0,0.0010158058411789401,0.0
ENSG00000212807,OR2A42,2,0.0,0.0,0.0
ENSG00000212789,ST13P5,2,0.0,0.02657116504781175,0.0
ENSG00000212122,TSSK1B,2,0.0,0.004200969856940417,0.0
ENSG00000210174,MT-TR,2,0.0,0.0,0.0
ENSG00000210176,MT-TH,2,0.0,0.0011933084241380234,0.0
ENSG00000210184,MT-TS2,2,0.0,0.0,0.0
ENSG00000210191,MT-TL2,2,0.0,0.0013118718903366586,0.0
ENSG00000210196,MT-TP,2,0.0,0.0,0.0
ENSG00000211451,GNRHR2,2,0.0,0.0,0.0
ENSG00000211452,DIO1,2,0.0,0.11956329154888252,0.0
ENSG00000211454,AKR7L,2,0.0,0.0007509050492948205,0.0
ENSG00000211683,ENSG00000211683,2,0.0,0.0,0.0
ENSG00000211772,TRBC2,2,0.0,0.0014548891994174082,0.0
ENSG00000211786,TRAV8-2,2,0.0,0.0,0.0
ENSG00000212123,PRR22,2,0.0,0.0,0.0
ENSG00000212769,HMGN2P8,2,0.0,0.0,0.0
ENSG00000212124,TAS2R19,2,0.0,0.008321440940619025,0.0
ENSG00000212126,TAS2R50,2,0.0,0.0,0.0
ENSG00000212128,TAS2R13,2,0.0,0.0,0.0
ENSG00000212136,RNU6-696P,2,0.0,0.0,0.0
ENSG00000212581,U8,2,0.0,0.0,0.0
ENSG00000212588,SNORA26,2,0.0,0.0,0.0
ENSG00000212663,ENSG00000212663,2,0.0,0.0,0.0
ENSG00000212694,LINC01089,2,0.0,0.039447462839924154,0.0
ENSG00000212743,LINC02656,2,0.0,0.0006451588899975788,0.0
ENSG00000212747,RTL8B,2,0.0,0.0,0.0
ENSG00000212766,EWSAT1,2,0.0,0.004406038527231773,0.0
ENSG00000213222,TOMM40P4,2,0.0,0.0,0.0
ENSG00000213228,RPL12P38,2,0.0,0.002519030379523192,0.0
ENSG00000213231,TCL1B,2,0.0,0.0,0.0
ENSG00000213740,SERBP1P1,2,0.0,0.0,0.0
ENSG00000213612,FAM220CP,2,0.0,0.0024980586642339543,0.0
ENSG00000213638,ADAT3,2,0.0,0.0,0.0
ENSG00000213654,GPSM3,2,0.0,0.009237723972328844,0.0
ENSG00000213658,LAT,2,0.0,0.0006431062684062106,0.0
ENSG00000213669,RPL21P86,2,0.0,0.0037230990215528954,0.0
ENSG00000213684,LDHBP2,2,0.0,0.0,0.0
ENSG00000213700,RPL17P50,2,0.0,0.0025388191152282942,0.0
ENSG00000213706,RHOG2P,2,0.0,0.007695274832672286,0.0
ENSG00000213707,HMGB1P10,2,0.0,0.0014432082655666566,0.0
ENSG00000213713,PIGCP1,2,0.0,0.00032453059107198976,0.0
ENSG00000213714,FAM209B,2,0.0,0.0016914889601386946,0.0
ENSG00000213757,RPS3AP20,2,0.0,0.0,0.0
ENSG00000213590,ENSG00000213590,2,0.0,0.003806702521884234,0.0
ENSG00000213760,ATP6V1G2,2,0.0,0.0,0.0
ENSG00000213763,ACTBP2,2,0.0,0.0037390402830199676,0.0
ENSG00000213777,ENSG00000213777,2,0.0,0.004739621672677546,0.0
ENSG00000213779,RPL29P21,2,0.0,0.017910358078313513,0.0
ENSG00000213782,DDX47,2,0.0,0.0,0.0
ENSG00000213790,OLA1P1,2,0.0,0.000997732078822485,0.0
ENSG00000213801,ZNF321P,2,0.0,0.004283989454079884,0.0
ENSG00000213809,KLRK1,2,0.0,0.00038616518232745955,0.0
ENSG00000213839,TMX2P1,2,0.0,0.07316602722588479,0.0
ENSG00000213866,YBX1P10,2,0.0,0.0011355362667503385,0.0
ENSG00000213885,RPL13AP7,2,0.0,0.012990004054027447,0.0
ENSG00000213592,PPIAP42,2,0.0,0.00022279354970606254,0.0
ENSG00000213569,GTF3C6P2,2,0.0,0.01636393459757441,0.0
ENSG00000213235,EEF1A1P16,2,0.0,0.0,0.0
ENSG00000213397,HAUS7,2,0.0,0.0010264717578570633,0.0
ENSG00000213236,YWHAZP2,2,0.0,0.00022664783544200967,0.0
ENSG00000213253,RPL12P42,2,0.0,0.0,0.0
ENSG00000213265,TSGA13,2,0.0,0.005961770849414497,0.0
ENSG00000213280,ENSG00000213280,2,0.0,0.11404682034811522,0.0
ENSG00000213297,ZNF625-ZNF20,2,0.0,0.004520016652025849,0.0
ENSG00000213300,HNRNPA3P6,2,0.0,0.00613307476841234,0.0
ENSG00000213309,RPL9P18,2,0.0,0.0,0.0
ENSG00000213316,LTC4S,2,0.0,0.0,0.0
ENSG00000213368,ST13P11,2,0.0,0.001130776089575354,0.0
ENSG00000213371,NAP1L1P3,2,0.0,0.000741139427934791,0.0
ENSG00000213373,LINC00671,2,0.0,0.002376760190868664,0.0
ENSG00000213398,LCAT,2,0.0,0.0017512277121946725,0.0
ENSG00000213553,RPLP0P6,2,0.0,0.003699131442253049,0.0
ENSG00000213409,C1QBPP2,2,0.0,0.020148945525934832,0.0
ENSG00000213413,PVRIG,2,0.0,0.0,0.0
ENSG00000213424,KRT222,2,0.0,0.002246731011688012,0.0
ENSG00000213430,HSPD1P1,2,0.0,0.0,0.0
ENSG00000213440,H2AZP1,2,0.0,0.0,0.0
ENSG00000213462,ERV3-1,2,0.0,0.00225760174606998,0.0
ENSG00000213471,TTLL13,2,0.0,0.015580889264034135,0.0
ENSG00000213492,NT5C3AP1,2,0.0,0.0,0.0
ENSG00000213509,PPIAP16,2,0.0,0.0029862587043448102,0.0
ENSG00000213513,IMPDH1P5,2,0.0,0.0,0.0
ENSG00000213539,YBX1P6,2,0.0,0.006334130731546175,0.0
ENSG00000210164,MT-TG,2,0.0,0.0,0.0
ENSG00000210144,MT-TY,2,0.0,0.02185236256114075,0.0
ENSG00000210140,MT-TC,2,0.0,0.0006168902060621909,0.0
ENSG00000205301,MGAT4D,2,0.0,0.0,0.0
ENSG00000205143,ARID3C,2,0.0,0.0,0.0
ENSG00000205177,C11orf91,2,0.0,0.0,0.0
ENSG00000205181,LINC00654,2,0.0,0.0006630255825718179,0.0
ENSG00000205212,CCDC144NL,2,0.0,0.0008153713983559291,0.0
ENSG00000205220,PSMB10,2,0.0,0.0,0.0
ENSG00000205221,VIT,2,0.0,0.0004175104317747773,0.0
ENSG00000205231,TTLL10-AS1,2,0.0,0.0,0.0
ENSG00000205236,ENSG00000205236,2,0.0,0.0,0.0
ENSG00000205238,SPDYE2,2,0.0,0.0,0.0
ENSG00000205277,MUC12,2,0.0,0.0,0.0
ENSG00000205293,LINC01602,2,0.0,0.0,0.0
ENSG00000205307,SAP25,2,0.0,0.004710684696978548,0.0
ENSG00000205116,TMEM88B,2,0.0,0.00024260416861287453,0.0
ENSG00000205318,GCNT2P1,2,0.0,0.007701349287082278,0.0
ENSG00000205325,ENSG00000205325,2,0.0,0.0,0.0
ENSG00000205334,LINC01460,2,0.0,0.0,0.0
ENSG00000205363,INSYN1,2,0.0,0.0,0.0
ENSG00000205403,CFI,2,0.0,0.0,0.0
ENSG00000205412,HNRNPA1P20,2,0.0,0.01028190646908584,0.0
ENSG00000205413,SAMD9,2,0.0,0.0,0.0
ENSG00000205414,NKD1-AS1,2,0.0,5.145675911388591e-05,0.0
ENSG00000205424,PCBP3-AS1,2,0.0,0.00014344651522777083,0.0
ENSG00000205482,SPDYE18,2,0.0,0.00048404019166395595,0.0
ENSG00000205500,MAPRE3-AS1,2,0.0,0.05486937998225565,0.0
ENSG00000205138,SDHAF1,2,0.0,0.0,0.0
ENSG00000205111,CDKL4,2,0.0,0.0,0.0
ENSG00000205562,FLRT2-AS1,2,0.0,0.005002339979767728,0.0
ENSG00000204979,MS4A13,2,0.0,0.0006378936114862649,0.0
ENSG00000204934,ATP6V0E2-AS1,2,0.0,0.0,0.0
ENSG00000204936,CD177,2,0.0,0.0,0.0
ENSG00000204950,LRRC10B,2,0.0,0.0,0.0
ENSG00000204952,FBXO47,2,0.0,0.0,0.0
ENSG00000204956,PCDHGA1,2,0.0,0.0,0.0
ENSG00000204959,ARHGEF34P,2,0.0,0.0009744019732128849,0.0
ENSG00000204962,PCDHA8,2,0.0,0.001169449426990102,0.0
ENSG00000204963,PCDHA7,2,0.0,0.0,0.0
ENSG00000204969,PCDHA2,2,0.0,0.008600539014893932,0.0
ENSG00000204970,PCDHA1,2,0.0,0.0,0.0
ENSG00000204971,ENSG00000204971,2,0.0,0.0,0.0
ENSG00000205002,AARD,2,0.0,0.00046449005890891813,0.0
ENSG00000205100,HSP90AA4P,2,0.0,0.0,0.0
ENSG00000205035,GRM5P1,2,0.0,0.004901839039181331,0.0
ENSG00000205037,ENSG00000205037,2,0.0,0.0,0.0
ENSG00000205038,PKHD1L1,2,0.0,0.010503224460743282,0.0
ENSG00000205045,SLFN12L,2,0.0,0.006582650515083792,0.0
ENSG00000205054,LINC01121,2,0.0,0.0033173334213541465,0.0
ENSG00000205056,LINC02397,2,0.0,0.0,0.0
ENSG00000205078,SYCE1L,2,0.0,0.02285196922685514,0.0
ENSG00000205085,GARIN1A,2,0.0,0.0,0.0
ENSG00000205086,LINC02898,2,0.0,0.0,0.0
ENSG00000205089,CCNI2,2,0.0,0.0,0.0
ENSG00000205090,TMEM240,2,0.0,0.0009108574069212423,0.0
ENSG00000205549,LINC03041,2,0.0,0.006930431847399702,0.0
ENSG00000205571,SMN2,2,0.0,0.0,0.0
ENSG00000210112,MT-TM,2,0.0,0.0,0.0
ENSG00000206262,FOXL2NB,2,0.0,0.0,0.0
ENSG00000205918,PDPK2P,2,0.0,0.004284501383350166,0.0
ENSG00000205922,ONECUT3,2,0.0,0.0,0.0
ENSG00000205927,OLIG2,2,0.0,0.0010855691314253864,0.0
ENSG00000205940,HSP90AB2P,2,0.0,0.0006485396084514597,0.0
ENSG00000205976,ENSG00000205976,2,0.0,0.00125691797257894,0.0
ENSG00000206069,LHFPL7,2,0.0,0.0008173813158898508,0.0
ENSG00000206073,SERPINB4,2,0.0,0.0,0.0
ENSG00000206113,CFAP99,2,0.0,0.007924765101194872,0.0
ENSG00000206129,ENSG00000206129,2,0.0,0.0,0.0
ENSG00000206140,TMEM191C,2,0.0,0.0,0.0
ENSG00000206187,LINC02346,2,0.0,0.0,0.0
ENSG00000206337,HCP5,2,0.0,0.0001593377984242261,0.0
ENSG00000205882,DEFB134,2,0.0,0.005064294857242633,0.0
ENSG00000206341,HLA-H,2,0.0,0.0013472519617770756,0.0
ENSG00000206344,HCG27,2,0.0,0.006685531833194652,0.0
ENSG00000206384,COL6A6,2,0.0,0.0,0.0
ENSG00000206531,CD200R1L,2,0.0,0.0,0.0
ENSG00000206882,RNA5SP87,2,0.0,0.0,0.0
ENSG00000207088,SNORA7B,2,0.0,0.0,0.0
ENSG00000207200,RNU6-45P,2,0.0,0.0,0.0
ENSG00000207205,RNVU1-15,2,0.0,0.0,0.0
ENSG00000207955,MIR219A2HG,2,0.0,0.0,0.0
ENSG00000210049,MT-TF,2,0.0,6.46816740848023e-05,0.0
ENSG00000210077,MT-TV,2,0.0,0.0,0.0
ENSG00000205890,ENSG00000205890,2,0.0,0.0007524078399473976,0.0
ENSG00000205861,PCOTH,2,0.0,0.026121189235070317,0.0
ENSG00000205572,SERF1B,2,0.0,0.0017086391390000824,0.0
ENSG00000205702,CYP2D7,2,0.0,0.0,0.0
ENSG00000205578,POM121B,2,0.0,0.0002821391374355042,0.0
ENSG00000205583,STAG3L1,2,0.0,0.0024240912385124895,0.0
ENSG00000205609,EIF3CL,2,0.0,0.0,0.0
ENSG00000205611,LINC01597,2,0.0,0.008353221413380208,0.0
ENSG00000205622,ETS2-AS1,2,0.0,0.00022561061534655608,0.0
ENSG00000205628,LINC01446,2,0.0,0.0,0.0
ENSG00000205667,ARSH,2,0.0,0.0,0.0
ENSG00000205669,ACOT6,2,0.0,0.018165305442367746,0.0
ENSG00000205682,ENSG00000205682,2,0.0,0.0010574594698818454,0.0
ENSG00000205693,MANSC4,2,0.0,0.0,0.0
ENSG00000205696,ADARB2-AS1,2,0.0,0.0,0.0
ENSG00000205704,SMIM45,2,0.0,0.0,0.0
ENSG00000205853,RFPL3S,2,0.0,0.0,0.0
ENSG00000205710,C17orf107,2,0.0,0.0010732652493896345,0.0
ENSG00000205744,DENND1C,2,0.0,0.011597082943228516,0.0
ENSG00000205746,PKD1P4,2,0.0,0.0,0.0
ENSG00000205784,ARRDC5,2,0.0,0.0021924855769169626,0.0
ENSG00000205790,DPP9-AS1,2,0.0,0.004991077442440191,0.0
ENSG00000205791,LOH12CR2,2,0.0,0.0,0.0
ENSG00000205794,ENSG00000205794,2,0.0,0.00010748048962975873,0.0
ENSG00000205795,CYS1,2,0.0,0.004345314597319686,0.0
ENSG00000205832,C16orf96,2,0.0,0.0,0.0
ENSG00000205837,LINC00487,2,0.0,0.0005229286475659262,0.0
ENSG00000205846,CLEC6A,2,0.0,0.0,0.0
ENSG00000224328,MDC1-AS1,2,0.0,0.0,0.0
ENSG00000224342,ENSG00000224342,2,0.0,1.0400459538985009e-05,0.0
ENSG00000229591,ENSG00000229591,2,0.0,0.0011955701992833068,0.0
ENSG00000228261,ITPRIP-AS1,2,0.0,2.848382862135098e-05,0.0
ENSG00000227719,ENSG00000227719,2,0.0,0.000195612101952453,0.0
ENSG00000227725,POLR2MP1,2,0.0,0.0,0.0
ENSG00000227741,PEA15-AS1,2,0.0,0.0,0.0
ENSG00000227742,CALR4P,2,0.0,0.0012500281830989859,0.0
ENSG00000227743,ENSG00000227743,2,0.0,0.02884562101185532,0.0
ENSG00000227745,ENSG00000227745,2,0.0,0.0,0.0
ENSG00000227751,RCC2-AS1,2,0.0,0.0,0.0
ENSG00000227755,ENSG00000227755,2,0.0,0.009328790406476098,0.0
ENSG00000227757,ENSG00000227757,2,0.0,0.040116306466078694,0.0
ENSG00000227766,ENSG00000227766,2,0.0,0.0,0.0
ENSG00000227777,RPL7AP19,2,0.0,0.0,0.0
ENSG00000227790,SPECC1P1,2,0.0,0.0,0.0
ENSG00000227799,CDPF1P1,2,0.0,0.00827895508813947,0.0
ENSG00000227811,INKA2-AS1,2,0.0,0.00495388242803627,0.0
ENSG00000227815,ENSG00000227815,2,0.0,0.07546113321116328,0.0
ENSG00000227825,SLC9A7P1,2,0.0,0.0009641368332342203,0.0
ENSG00000227827,PKD1P2,2,0.0,0.0,0.0
ENSG00000227835,CARM1P1,2,0.0,0.0,0.0
ENSG00000227857,ENSG00000227857,2,0.0,0.0,0.0
ENSG00000227868,TEX46,2,0.0,0.0,0.0
ENSG00000227877,MRLN,2,0.0,0.00022655957371280086,0.0
ENSG00000227879,PSPC1P1,2,0.0,0.012691801821303675,0.0
ENSG00000227896,WAPL-DT,2,0.0,0.0,0.0
ENSG00000227907,ENSG00000227907,2,0.0,0.0,0.0
ENSG00000227914,KANK1-AS1,2,0.0,0.0,0.0
ENSG00000227713,ENSG00000227713,2,0.0,0.02862795326239643,0.0
ENSG00000227708,LINC01850,2,0.0,0.008436855401541758,0.0
ENSG00000227705,ENSG00000227705,2,0.0,0.0005860672548739477,0.0
ENSG00000227610,FRMPD3-AS1,2,0.0,0.0037154177958010734,0.0
ENSG00000227528,DIAPH3-AS1,2,0.0,0.00027415516484647896,0.0
ENSG00000227531,ENSG00000227531,2,0.0,0.0031919063161358094,0.0
ENSG00000227536,SOCS5P4,2,0.0,0.017394139669606172,0.0
ENSG00000227540,ENSG00000227540,2,0.0,0.0,0.0
ENSG00000227542,MYO1B-AS1,2,0.0,0.0,0.0
ENSG00000227544,LINC03013,2,0.0,0.0031481197449256793,0.0
ENSG00000227579,ENSG00000227579,2,0.0,0.005363439056266389,0.0
ENSG00000227582,ADGRF5P1,2,0.0,0.0,0.0
ENSG00000227588,CNTN4-AS2,2,0.0,0.0,0.0
ENSG00000227589,TP73-AS3,2,0.0,0.002180896545538104,0.0
ENSG00000227591,HSD11B1-AS1,2,0.0,0.0,0.0
ENSG00000227615,ENSG00000227615,2,0.0,0.0,0.0
ENSG00000227695,DNMBP-AS1,2,0.0,0.0,0.0
ENSG00000227616,ENSG00000227616,2,0.0,0.00905580167336559,0.0
ENSG00000227617,CERS6-AS1,2,0.0,0.004752444580541897,0.0
ENSG00000227630,LINC01132,2,0.0,0.0005774365412071727,0.0
ENSG00000227638,HNRNPA1P14,2,0.0,0.007230568267762928,0.0
ENSG00000227646,STEAP2-AS1,2,0.0,0.07221055094113914,0.0
ENSG00000227659,CLYBL-AS2,2,0.0,0.004563608035469999,0.0
ENSG00000227660,UST-AS1,2,0.0,0.0,0.0
ENSG00000227674,LINC00355,2,0.0,0.0,0.0
ENSG00000227676,LINC01068,2,0.0,0.002183336196001802,0.0
ENSG00000227678,ENSG00000227678,2,0.0,0.0,0.0
ENSG00000227688,HNRNPA3P2,2,0.0,0.00146568882812155,0.0
ENSG00000227929,SRGAP3-AS3,2,0.0,0.0,0.0
ENSG00000227939,RPL3P2,2,0.0,0.0018804314331950754,0.0
ENSG00000227946,INO80D-AS1,2,0.0,0.002478138649527365,0.0
ENSG00000228203,GRASLND,2,0.0,0.0008761366877744005,0.0
ENSG00000228141,ENSG00000228141,2,0.0,0.0053011443929847305,0.0
ENSG00000228142,ENSG00000228142,2,0.0,0.0,0.0
ENSG00000228144,ENSG00000228144,2,0.0,0.008424683110218397,0.0
ENSG00000228146,CASP16P,2,0.0,0.0,0.0
ENSG00000228156,ENSG00000228156,2,0.0,0.0019764722792491563,0.0
ENSG00000228162,ENSG00000228162,2,0.0,0.0,0.0
ENSG00000228170,ENSG00000228170,2,0.0,0.001605208623563344,0.0
ENSG00000228172,ENSG00000228172,2,0.0,0.0029803892464381207,0.0
ENSG00000228175,GEMIN8P4,2,0.0,0.0,0.0
ENSG00000228192,ZNF691-DT,2,0.0,0.0,0.0
ENSG00000228201,ENSG00000228201,2,0.0,0.0,0.0
ENSG00000228205,RPS3P3,2,0.0,0.0,0.0
ENSG00000228137,ENSG00000228137,2,0.0,0.0,0.0
ENSG00000228208,LINC02869,2,0.0,0.0,0.0
ENSG00000228212,OFD1P17,2,0.0,2.2773055071385583e-05,0.0
ENSG00000228213,NLGN1-AS1,2,0.0,0.0005253570964810703,0.0
ENSG00000228215,LINC02770,2,0.0,0.0,0.0
ENSG00000228221,LINC00578,2,0.0,0.007453606448999744,0.0
ENSG00000228224,NACA4P,2,0.0,0.0,0.0
ENSG00000228232,GAPDHP1,2,0.0,0.01043593777195206,0.0
ENSG00000228237,EFCAB14-AS1,2,0.0,0.0,0.0
ENSG00000228241,MOB1AP1,2,0.0,0.002463762882171458,0.0
ENSG00000228242,XPC-AS1,2,0.0,0.0004420274950759696,0.0
ENSG00000228251,ENSG00000228251,2,0.0,0.0,0.0
ENSG00000228140,EFHD2-AS1,2,0.0,0.019853639813114922,0.0
ENSG00000228135,ENSG00000228135,2,0.0,0.002721478282522563,0.0
ENSG00000227954,TARID,2,0.0,0.0,0.0
ENSG00000228048,ENSG00000228048,2,0.0,0.004689432998771587,0.0
ENSG00000227959,EPHA2-AS1,2,0.0,0.0036770065393968627,0.0
ENSG00000227964,LINC01429,2,0.0,0.0,0.0
ENSG00000227992,ENSG00000227992,2,0.0,0.0013349901933664948,0.0
ENSG00000228002,DHX9P1,2,0.0,0.0012326856661993254,0.0
ENSG00000228008,ENSG00000228008,2,0.0,0.0,0.0
ENSG00000228016,RAPGEF4-AS1,2,0.0,0.0,0.0
ENSG00000228022,HCG20,2,0.0,9.604085013892486e-05,0.0
ENSG00000228031,ENSG00000228031,2,0.0,0.0026749749101721695,0.0
ENSG00000228033,ENSG00000228033,2,0.0,3.322809761409686e-05,0.0
ENSG00000228035,NGF-AS1,2,0.0,0.0,0.0
ENSG00000228044,ENSG00000228044,2,0.0,0.0028338224780476884,0.0
ENSG00000228057,SEC63P1,2,0.0,0.0017346244662083917,0.0
ENSG00000228127,LINC01649,2,0.0,0.0002471405988510338,0.0
ENSG00000228060,PABPC4-AS1,2,0.0,0.0,0.0
ENSG00000228076,ENSG00000228076,2,0.0,0.0,0.0
ENSG00000228079,ENSG00000228079,2,0.0,0.0030781960939667836,0.0
ENSG00000228084,ENSG00000228084,2,0.0,0.002405653834959673,0.0
ENSG00000228086,ENSG00000228086,2,0.0,0.0,0.0
ENSG00000228089,PNKDP1,2,0.0,0.0871848464602882,0.0
ENSG00000228108,SPTBN1-AS1,2,0.0,0.0,0.0
ENSG00000228109,MELTF-AS1,2,0.0,0.000491354024107838,0.0
ENSG00000228113,ENSG00000228113,2,0.0,0.0,0.0
